,recon_loss,sindy_loss_ddx,sindy_loss_z,sindy_regular_loss,tot
45,0.003542809395689019,18.20813924947362,0.289175588234215,2.711447706647739,0.012688452668582938
46,0.0034629405078709504,18.205849750786072,0.2977077550948805,2.6630249038623397,0.012607381501157953
47,0.0033966206506511588,18.201030117690944,0.2538554784693536,2.6130426917106484,0.01253595933982521
48,0.0034044591093044373,18.174474618996783,0.20948241005657584,2.563665121224276,0.012527807657221321
49,0.003366124151855897,18.187188913867733,0.22671026764971436,2.5142809357612754,0.012496197370776705
50,0.003365401794042462,18.168883135364315,0.20376849359577628,2.4653352977363925,0.012484685511915547
51,0.0033387126709530307,18.204471108260428,0.2193992024489269,2.415807172750971,0.012476076627043402
52,0.0033070107174527114,18.196081374101578,0.22336404737393567,2.3661074091674417,0.012439881166692372
53,0.003290050259678607,18.210717608214942,0.26905342395518234,2.3155395149425337,0.012432017535635621
54,0.0032466478352167994,18.19355601413994,0.22399906752405652,2.2663252384040007,0.012377289503480599
55,0.003222012088580686,18.174252637632332,0.2378710930704311,2.217049298013092,0.012343202883698
56,0.0032096408088068675,18.20522638187287,0.2628185308662949,2.1680314054914342,0.012347075672950715
57,0.0031463770421257444,18.204859065402086,0.32403420732848964,2.1178417494342585,0.012286187119924338
58,0.00314240825694695,18.178778034866237,0.32509760425728595,2.0680809066553785,0.01226873338744519
59,0.0031096912345071888,18.213351377256355,0.2705377505937959,2.0176187624597244,0.012250070495732651
60,0.003125989481889803,18.191180277781882,0.3004789736810004,1.9673087893018297,0.01225627710224147
61,0.003107806798189309,18.212926166072773,0.3190225413080993,1.9166151824270843,0.012249387670189711
62,0.0030602780838087677,18.20880988904625,0.27121515363265,1.8658407425424854,0.012196902725489655
63,0.0030779435290438925,18.186433281868126,0.32688243478346785,1.8189603690129177,0.012205694315682171
64,0.003067811034548624,18.178385127122237,0.38479627839698916,1.8391932492043561,0.01219463580922716
65,0.0030624881093123347,18.205423756010212,0.3425096376876163,1.883804285602205,0.012201163941507887
66,0.0030646144522199774,18.17281337908119,0.3902634094665005,1.913284538657802,0.01218966760666697
67,0.003041525926013851,18.142559841180304,0.49237062891197814,1.9145250753232628,0.012156570122642502
68,0.0030095419285901984,18.183062134275012,0.4534405587585109,1.912497859092275,0.012142870432821808
69,0.003009263940665657,18.161474501251416,0.391884293905489,1.9123485802085536,0.012128719377811927
70,0.002945850150968144,18.188188826202587,0.30675005324327265,1.912167130761845,0.012074404188497052
71,0.0029627168995986696,18.167239820881253,0.3587445207652013,1.9114589531710193,0.012083389084477713
72,0.0030039541562722556,18.170484062972342,0.3854807676023738,1.9121715369497894,0.012127592341060851
73,0.0029987559081381485,18.164867601576884,0.38610263643371073,1.913034298617369,0.0121196256060699
74,0.00296808692039388,18.18358180173643,0.3923100481747062,1.9151174528583599,0.012098644818564888
75,0.00295428245826654,18.175659015679816,0.4025409435200843,1.917621898802982,0.012081415689057984
76,0.002931584623363462,18.176504481370284,0.4782547680245843,1.91955456384428,0.01206294550400251
77,0.002917003883108212,18.177533866493565,0.4520587363060872,1.9199135759074217,0.012047573324933553
78,0.0028882421268399353,18.186750582069347,0.3828321536824961,1.9207425823636874,0.012019966877285083
79,0.0029202421436050705,18.149662813563257,0.40236329538806986,1.9240793946442332,0.012034432915080884
80,0.002897025665837773,18.1714235354381,0.40805151840304116,1.9265258752616348,0.01202240567891651
81,0.0028687736885562825,18.176665026670808,0.45833211975872135,1.9286300065411124,0.011999309537517037
82,0.0028528368892444737,18.183121614395432,0.44484882142133775,1.9296190974059377,0.01198593671226008
83,0.002855216551892412,18.150523100688957,0.49311507298688223,1.9300572583629827,0.011974434813211678
84,0.002883614204040948,18.16843575277146,0.4863357350325129,1.9308923460116052,0.01201145814814765
85,0.00285698302760483,18.165345896581176,0.5558175557548073,1.9320864897624703,0.011986768098583647
86,0.0028163649076536584,18.180898763571577,0.5119081039907066,1.9320665757367566,0.011951730889119919
87,0.00271195417513276,18.177311781865015,0.4489594170242358,1.9324177298576208,0.01184238277518066
88,0.0026585236191749573,18.168460852021624,0.4287559931065626,1.9330528435433747,0.011783522696109714
89,0.0026178301362451283,18.192638682711657,0.42605068833584997,1.9332777383221182,0.011754785201684305
90,0.0025746497224755347,18.178594874728258,0.41505371167021954,1.9333075527932233,0.011704033252539908
91,0.002531096300667828,18.204272841192356,0.404350422370206,1.9337593210730584,0.011672788364872051
92,0.0024779463931324944,18.19407741886795,0.3807929495147839,1.9344840080115446,0.011613370049863484
93,0.0024713644651091025,18.22513938709429,0.41028681236087894,1.9349491444362956,0.011623798460242855
94,0.0024228770460838537,18.178555476437708,0.3617958993099298,1.9360041299443336,0.011549605092235432
95,0.002404597930455948,18.202987573708697,0.35469819306378153,1.9356263063515826,0.011543183243436039
96,0.0023944911007194,18.17792375528129,0.3651219143229685,1.9356839170881137,0.01152106639068977
97,0.0023580763695144635,18.177277164094768,0.39319069797446016,1.9352657400119078,0.01148572763439956
98,0.00232866682723212,18.207041187650837,0.41069291399163044,1.9352465404826364,0.01147207498526687
99,0.0023539982095455666,18.175199867054154,0.44184054443790655,1.934078723761686,0.011483031431818084
100,0.0023247772519280957,18.172699193286288,0.43269877714715943,1.93410962098723,0.011452103199757589
101,0.0023332539349675747,18.172228819245746,0.45128437345194966,1.9339952294234257,0.011461272954371325
102,0.002328621760414095,18.171664268347868,0.5392391309616672,1.9348840409783041,0.011460765205608433
103,0.0022910490504519385,18.17435715912254,0.508508494420416,1.9359019675831886,0.011423012431544862
104,0.0022406628582282524,18.18343962529662,0.39652252804701493,1.9374716593201753,0.011371583915107949
105,0.002246587333316873,18.15628368231901,0.43033022523685627,1.9379579861452625,0.01136562569885497
106,0.0022325959949380464,18.205574017421455,0.4411024586030632,1.9396712909078901,0.011376835275322768
107,0.002232875299023073,18.17882158801814,0.5096388907189582,1.9412146859867558,0.011367180633839149
108,0.0022342002032633137,18.157585520653207,0.46031388308212257,1.9421144306280052,0.011355430225895089
109,0.0021987933054518926,18.164358053997063,0.45152896832508643,1.942658870842806,0.011322975870530317
110,0.0022106616777089086,18.190934946582576,0.45487507247621084,1.942533288032386,0.011348298661837912
111,0.002200942668191804,18.14636418166434,0.43074413507607334,1.943250968957403,0.011315094840944192
112,0.002210111237148855,18.157666655862407,0.44352401470302777,1.9432447564070392,0.011330553579624671
113,0.002171981014951969,18.132462373964348,0.4849522329249959,1.943542835818734,0.01128189563513941
114,0.002153442817396087,18.17043460554378,0.5213807501420853,1.9431523206127677,0.01128416109806413
115,0.002132878380762354,18.16031804054406,0.48381580706614596,1.942998794233723,0.011256658638216508
116,0.002131693923822159,18.17658298638216,0.46657639779862325,1.9435214981151994,0.011262749849705938
117,0.0021357787001854297,18.154155251326834,0.4699379004490603,1.9432020308865103,0.011255785621180656
118,0.002165255974681609,18.16134103544199,0.5168719533712242,1.9434229211442788,0.01129120476781183
119,0.002131157530958106,18.164325209939555,0.526795705032956,1.9440535147478626,0.01125910095751855
120,0.002115145219626368,18.17952875270965,0.526540029675338,1.9445338583296272,0.011250682311595246
121,0.0021073513680618184,18.159141771352974,0.5889751452739072,1.9444387156492586,0.011235815894072222
122,0.002089799063689532,18.155589486383327,0.5319698423526849,1.9432059997206281,0.011213624654159805
123,0.0020944183324552645,18.1699244930486,0.5958827422682647,1.9432283055250812,0.0112286073268409
124,0.002097326190697302,18.147413928037995,0.6391879277434319,1.9436135717258332,0.011222429182024518
125,0.002072892607053279,18.181595012640496,0.5711055037322318,1.9442645068381244,0.011211688375207269
126,0.002088064095746892,18.19297981869643,0.5351178258847279,1.944614047457458,0.011230756404103747
127,0.002059271447152896,18.141659912789702,0.5457809372882175,1.9457785437820823,0.011176848606129362
128,0.002090826489707562,18.207108084563238,0.5498096599320698,1.9458927705789069,0.011241330539772085
129,0.002093722033877946,18.185574987132078,0.5846812875027869,1.9462824930810625,0.011235206933680233
130,0.0020787363848204067,18.18246358519147,0.5690783133172685,1.9467918295769175,0.011217890230191362
131,0.0020844623139484007,18.17211618241231,0.5976289685364742,1.9473968000169013,0.011219876331935642
132,0.0020644154983934515,18.185767185915807,0.5802135554848203,1.947593430045304,0.011205786275588403
133,0.0020347797678142883,18.18691471124151,0.5776688107259714,1.9483173713562594,0.011176604030143682
134,0.002039052522296359,18.161949917009682,0.5865173438552079,1.9472758914255033,0.011168826573119042
135,0.0020166891738238515,18.218326483562493,0.6357294539357446,1.9464786948671766,0.011177104091046343
136,0.0019954483500818254,18.18617877231282,0.5881632845492879,1.947502420966033,0.011137421545424278
137,0.0020330322700238246,18.166023424476574,0.6120560598221554,1.9476320857455016,0.01116612356061199
138,0.002037916688402747,18.193042621491063,0.6205316459297374,1.947674247109966,0.011184941941670551
139,0.0020109164479609793,18.18238364663094,0.670409723072295,1.94756286083513,0.011155105053571758
140,0.0020194705101145302,18.173098078199253,0.6322725451296303,1.9483521364297076,0.011157117001000484
141,0.0020356799370555836,18.17032167106677,0.5799783809929137,1.9492991000983366,0.011169333111755787
142,0.0020377912764751893,18.18422129199763,0.6905544187612594,1.9482377266428272,0.01118391256328601
143,0.002035197225743371,18.159227954354257,0.6643619639858319,1.947688448960614,0.011167506669547148
144,0.0020669793389785063,18.163239551957247,0.6990183484592255,1.947573935150341,0.011203025983777017
145,0.002030892362877442,18.17067336428697,0.6293353631048445,1.9482329043613118,0.011167178618585228
146,0.002016027613726866,18.17825006375647,0.6782801094328522,1.9494641153675736,0.011158561689933394
147,0.0019994323656473095,18.185709023931224,0.7146721271572599,1.9496214966865102,0.011147516921969356
148,0.0019839026054640297,18.14311611272727,0.672212972382831,1.9501104719319922,0.011108572879557018
149,0.001955436641249545,18.166976880116067,0.5826046447845021,1.9506675027737952,0.011087562390573465
150,0.0019498034128266725,18.181693860679676,0.6626439478936469,1.9512915922577974,0.011093295855554425
151,0.0019236418906492508,18.182050425535554,0.6045753296203674,1.9510535791421393,0.011064406822488946
152,0.0019229367489564666,18.149201520688973,0.6752245522988071,1.951336781690075,0.011050812556010902
153,0.001890875780984617,18.15870555343142,0.6474312093986827,1.9514408081200472,0.011022115037272311
154,0.0018813408018463547,18.169459057461683,0.816992990909868,1.9501633917450145,0.01102642197707656
155,0.0018585316168001978,18.19027842989393,0.9535980199932292,1.9494690811558135,0.01102084577510691
156,0.0018616271150375533,18.17999829456305,0.6149231225821623,1.9497581112916302,0.011001870415772603
157,0.0018391680042111095,18.150418901139762,0.6603837263811926,1.9500850735196642,0.01096689808449358
158,0.0018481590398023748,18.19095567836883,0.6770238505237421,1.9490905035832884,0.010996979246046514
159,0.0018238493546867257,18.174296081445778,0.6584705553806511,1.9479300451886123,0.010963400576714497
160,0.0018252397822156833,18.16786620875073,0.650380872617102,1.9480329463436346,0.010961172514992535
161,0.0018472269579329213,18.205754328685202,0.7083042059924193,1.9500201902571757,0.01100502020210787
162,0.0018518757694964386,18.1546069710118,0.5763247829333992,1.9497753108382985,0.010977493622785162
163,0.0018455312078652583,18.195722330907348,0.5449589766134881,1.9504786843706847,0.010990145669621268
164,0.001838793084588922,18.177598941098353,0.6522201896662925,1.949855829500089,0.010979702500448486
165,0.001876067290094438,18.183451142280724,0.6002142449283296,1.9491802286949886,0.011017295686160304
166,0.001849993548035669,18.178219418616813,0.5716729539025361,1.948436267816337,0.010987171814272738
167,0.0018210252250135419,18.154043993372827,0.593945389055902,1.9478848003278113,0.010947223746805054
168,0.0017969981021289329,18.17135762864617,0.5535501063249673,1.9479944561697116,0.0109298349636945
169,0.0018037058780812154,18.15232516246237,0.64602919938458,1.9489881400090114,0.010931660326280792
170,0.0018095399296077289,18.198456916080158,0.5507247651078898,1.9503105278987034,0.01095580810289474
171,0.0018037650882485946,18.156051004008884,0.574529431807767,1.9502949540022831,0.01093002024943092
172,0.001804274517247916,18.189439153974984,0.5511044956696262,1.9497142430323704,0.010946047094881914
173,0.0018024301181612595,18.156023663320358,0.6165486403331635,1.9497269414792395,0.01093076715233979
174,0.001795824929318468,18.19513125935937,0.5974484000616013,1.9485655855980648,0.010942748943521718
175,0.001771151313593813,18.15684334335813,0.5451208238199259,1.946720679094837,0.010896296625968757
176,0.0017688457474444703,18.159288205918234,0.5375476661761096,1.9459742284884118,0.010894827254021622
177,0.0017512202905016435,18.182701469227005,0.5585921254886943,1.9457056727378992,0.01088995826994158
178,0.0017574869109626124,18.177107750230533,0.5314718322579268,1.9453938295886775,0.010892068605371721
179,0.0017955163137833023,18.168305858684953,0.5692047135085817,1.946224940810234,0.01092759210165519
180,0.0017665239832524186,18.171296897207856,0.5578119018275267,1.9470228457906444,0.010899533594774592
181,0.001765420439409887,18.16926780627791,0.594487956659809,1.9470021967675275,0.010899249090558024
182,0.001756390524067127,18.167280962512752,0.596415606273967,1.946803262279292,0.010889320094494304
183,0.0017760452809951204,18.196635963051182,0.5851503028801293,1.946809051143136,0.010923089346830632
184,0.0017382055572916274,18.167298177245318,0.6020038928006105,1.9460771827940728,0.010871416218816096
185,0.0017462114708581167,18.146805817913858,0.5816917696576209,1.9453126769156972,0.010868152508595188
186,0.0017617087889830493,18.196013887976385,0.5454866851021529,1.9453126116163413,0.01090644349219503
187,0.0017308533661791188,18.20116120235176,0.5523318374992177,1.9458013590733716,0.01087850913002043
188,0.0017271229587969886,18.16483890630637,0.5360142323811343,1.946411872365672,0.010855807554997076
189,0.0017287415403362577,18.171496537080994,0.6329275779663377,1.9466725003187824,0.010865603104993037
190,0.0017128101510001691,18.144313587504588,0.6027547594658129,1.9472115199277356,0.010834577256089942
191,0.0017397520955426582,18.16441292975359,0.6143089417059711,1.9473811646175991,0.01087214835106757
192,0.0017207573474960246,18.170557684199824,0.7007745088665349,1.9469648637589376,0.010860544872606636
193,0.001706702536072843,18.178038834006923,0.6049496851339462,1.946311818566292,0.010845433013027261
194,0.0017361552046706817,18.17892983916459,0.6466324040844182,1.9468816868059196,0.010877421072381696
195,0.0017498705341854389,18.214448303174063,0.6394297986463376,1.9474860201975344,0.010908541566199937
196,0.0017051464072754903,18.185569052483626,0.622027344669506,1.9475620400374103,0.010848508530836196
197,0.0016974306221944607,18.157850484179843,0.6345890039091657,1.94747339312438,0.01082756060656089
198,0.0017219945583729797,18.160451475981695,0.6572246809673917,1.948924741927226,0.010854571090809478
199,0.0016783500048717496,18.174576479917878,0.6405588385595637,1.9491529669731287,0.010817158231689671
200,0.0016812859900194892,18.151016417582323,0.6122694950384698,1.9498652561455017,0.010806906820055405
201,0.0017032999082640479,18.165377033743887,0.5854328074462855,1.9500990923802564,0.010834761580843835
202,0.0016710047408416394,18.17466823918045,0.8483407368325884,1.9513711481337335,0.010820270201582818
203,0.0017125421021264165,18.163150410743278,0.6869835956081464,1.9509454806139515,0.010847976508366454
204,0.001667996812137259,18.14276497227371,0.6623957278622183,1.950433888253133,0.010792003819944372
205,0.0016795046921155065,18.155818465409006,0.6269137880225091,1.9508136989204747,0.01080826827129171
206,0.0016525466733606187,18.15794867011392,0.6568069737997784,1.9487925790677405,0.010783849639972304
207,0.0016692319379194053,18.200479416330907,0.7191415218410978,1.948863579209443,0.010824917791897704
208,0.0016588477957637825,18.17889263979189,0.699635873269883,1.9505417992354959,0.010802781666112933
209,0.0016823562335187368,18.159060174492513,0.7509991985977076,1.9522353957413108,0.01081895897651364
210,0.0016838274050836161,18.201507386128615,0.7373411733253746,1.9517288655991767,0.010840965950992078
211,0.0016673922095341003,18.170959411912662,0.7235434822216156,1.9504100843599648,0.010808553635646962
212,0.0016842926407505752,18.187412116178283,0.7789864297125749,1.9504651909421205,0.010836453088054991
213,0.0016781895860412698,18.18787693825497,0.6521450195722519,1.9500104249662655,0.010824235719717612
214,0.0016788726681428161,18.17610244993951,0.7306722897063395,1.9497774991260213,0.010822955732512626
215,0.001692894389437642,18.148705002608573,0.7502160313402771,1.9485128070138822,0.0108242432414821
216,0.0016847307879809931,18.22246569736748,0.8498383895227104,1.9495420486304411,0.010857951287536105
217,0.0017001110634760586,18.176895414947705,0.7057252298494813,1.9505464180259948,0.010843350979125803
218,0.0017236606299485654,18.168151126545705,0.8180075878170645,1.951374424490959,0.010868150895093657
219,0.0016849479077466923,18.149412221969314,0.7728580616082356,1.9520553403599248,0.010817817833488154
220,0.0016680146503754577,18.16542298626748,0.9384598291603623,1.9521564723579747,0.010817171074450016
221,0.0016749367580577066,18.137696703528142,0.8867089397208706,1.9496829555292798,0.010807617662391465
222,0.001696924350497307,18.164374922491184,0.7614070587097459,1.9481654288662467,0.010836664219475855
223,0.0016627637016925082,18.180832012443787,0.7107385751927734,1.9478427399495604,0.010808195539151027
224,0.0016493611764400058,18.186398815956846,0.7961658212789304,1.948484815609683,0.010801854234924363
225,0.0016684139460313378,18.169523445663938,1.142335790357772,1.9487420829238407,0.010829780327903616
226,0.0016514425162985256,18.15647956823847,0.817252788574073,1.9487324998636915,0.010790032666817212
227,0.0016641265254432134,18.167272324774675,0.7315824791124672,1.947308166771178,0.010803815309598947
228,0.0016772810512097778,18.13983312230201,0.8251013719731835,1.9482882394912138,0.010807935842520492
229,0.0016621466952963335,18.182433729718444,1.0722801932104074,1.9480784083627591,0.010826458774839237
230,0.0016487383129442953,18.180123159080555,1.1420403168459607,1.9486862998099843,0.01081538916369722
231,0.0016538028606765305,18.181408025656538,0.7906683372084502,1.9477761384028538,0.010803518627005019
232,0.0016422681918272831,18.149266437360435,0.7715295109969036,1.94650507504773,0.010774943319143384
233,0.0016524299725617288,18.169777627203874,0.7922327577308484,1.9453069267758898,0.01079638403170048
234,0.0016437707206376703,18.165144653077338,1.3787316211089966,1.9433376925766088,0.01081471359297918
235,0.0016534091551805947,18.164051705864583,0.6900038493287032,1.9436626692486416,0.01078937223454
236,0.0016408854603150468,18.191772078252903,0.8078392204015877,1.9436691764054026,0.01079660053750512
237,0.0016785125073140404,18.16458109229993,1.0095803622797037,1.94345643262195,0.010830717078249926
238,0.0016484219183445356,18.173148386038033,1.1077622070813635,1.943354255834203,0.0108098183005194
239,0.0016624185339707857,18.175500450620227,0.8429583647068898,1.9435879219869139,0.010811752912582486
240,0.001678693584302903,18.17715830711802,0.8130290403867223,1.9436402260118228,0.010827360923882503
241,0.0016737488783587506,18.151713140451225,0.853668753223814,1.9440985508025832,0.010811730228649204
242,0.001689783470989887,18.167199620775357,0.6207923087154984,1.9430828269120235,0.010823854227449484
243,0.0017007604911686129,18.159770358140303,0.8462229445102109,1.942865838670427,0.010842385956910765
244,0.0016757468811598173,18.188664642868527,0.8979027716407351,1.9435440977667546,0.010834410181565649
245,0.001670265592527902,18.15128573642415,0.8690163373567497,1.9434339635691065,0.010808794124490895
246,0.0016940053297313535,18.194293532401893,0.8397889209401076,1.9429855506131604,0.010852571992073089
247,0.0016810156614074756,18.15383656617183,0.8531979255995173,1.943060348747642,0.01082002497901013
248,0.0016663853260006304,18.157145305803628,0.7255856315041803,1.9422869902507516,0.010800660611575197
249,0.001660389229536626,18.17794886060581,0.90654485886264,1.9422709903899271,0.010814114111908682
250,0.0016755237878792605,18.16865900975124,0.9898073041135338,1.941988490949011,0.010828764035491047
251,0.001713218376526882,18.36702884382503,0.8045280178071587,1.9255145249093415,0.010956214746804374
252,0.0016924370855840433,18.247140191922522,0.8679371153473094,1.902837489061295,0.010878432826821213
253,0.0016882087476254933,18.263083518690365,0.6367455698122644,1.8875001198167254,0.010870463214814663
254,0.0016855840633510594,18.24551525237454,0.699667400235583,1.8716067751501775,0.01086204154357599
255,0.0017061003351845085,18.24673632603542,0.7199052889255961,1.855444434342111,0.010884018620820182
256,0.0017187025829568316,18.222853806368104,0.7611748345528438,1.842343395682657,0.010886612045726959
257,0.001691078281498686,18.177430335123827,0.6686475295454833,1.8393988662464604,0.010831620176411738
258,0.0016581022890972768,18.216028863457357,0.7156213641546334,1.8391340439486656,0.010820289480553311
259,0.0016783316060604088,18.211810440014883,0.8254749450334318,1.8374877985875318,0.010843885765903316
260,0.0016573508956712808,18.20374846002858,0.7572070379166087,1.8358481385905272,0.010815444295620842
261,0.001703258367273126,18.238694640481548,0.8128302916409863,1.8357944526490133,0.010881605273361798
262,0.0016851114646003694,18.215421196761405,0.7246962489595838,1.8354782321650511,0.010847411913334564
263,0.0016854629751033843,18.238101315346494,0.77241095103276,1.8346045153915502,0.010861480650106434
264,0.00168211707344077,18.208114958113168,0.7446932380746125,1.8338487133099015,0.010841748273818735
265,0.0016894635149710781,18.213921437597577,0.6060638632743981,1.8329644901737285,0.01084505749427399
266,0.0016639833071619083,18.18465087064512,0.7347016618320137,1.8317982140620044,0.010811362338436258
267,0.0016559020217187751,18.21192206243041,0.6702764216502002,1.8310399473093117,0.010813687791585163
268,0.001655038870325324,18.22597225456481,0.6341171353865581,1.8303053758706256,0.010818034368952748
269,0.0016398345228510014,18.196527602566274,0.696280165367825,1.8302231533512188,0.010791214853287882
270,0.0016759344766652034,18.18149657765771,0.6832919317256113,1.8288915643266812,0.010819136681165666
271,0.0016761250277850658,18.17989122791655,0.6289423116642958,1.826986640881581,0.010815788101950649
272,0.0016809979025096556,18.225943510699423,0.59702390033728,1.8255490520197875,0.010842076846795856
273,0.001682925650517747,18.22287355410825,0.6448744281082396,1.8238613521976836,0.010844845158658968
274,0.001678563544680928,18.17233058905146,0.6821730552585261,1.8235655202987089,0.01081707347540339
275,0.0016689133440340115,18.177454432104803,0.7749904614345283,1.822374228459255,0.010814614220267268
276,0.0016574046565634999,18.21756101110179,0.7690666445121643,1.8214527778564744,0.0108228534293972
277,0.0016431800604376728,18.196010370922696,0.6384053397330509,1.820648178932773,0.01079131240487858
278,0.0016561796107169265,18.189024220606324,0.686026012821562,1.8194002156045026,0.01080318742615592
279,0.0016578296874204923,18.185816248511053,0.7202200961720412,1.8185002811395439,0.01080493427884237
280,0.0016943548011124894,18.186981905797484,0.7759885144461492,1.8177361450377543,0.01084482307385677
281,0.0016475640160215509,18.141549729997184,0.6949182386231271,1.816756993342357,0.010771252814039683
282,0.0016652489856632936,18.15269468999972,0.6305946747588503,1.8160051456682242,0.01079128676681382
283,0.0016820993953663263,18.14386552458356,0.6054324945256968,1.815800858910676,0.010802462109762013
284,0.0016693974968200183,18.172647913550115,0.747354238276269,1.8151622274119383,0.010811241260569567
285,0.001656429526977431,18.17258218291459,0.7025026577483316,1.8143403795874042,0.010795989637352099
286,0.00166208449540553,18.15592757304003,0.6169742432179725,1.8132263847217438,0.010789029667996297
287,0.001653090781520364,18.132101472016352,0.80378363029972,1.8124726828496167,0.010777455825762004
288,0.0016602746079005539,18.16981164968697,0.7200294765317516,1.81224831805867,0.010799304896574111
289,0.0016947520687689733,18.17916919319493,0.6511021848696812,1.8118015087334214,0.010835010410067002
290,0.0016782203159787378,18.15315895323541,0.7518917204468114,1.8111706205234406,0.01081050654790204
291,0.0016624109276754272,18.160768411721392,0.8373036616167445,1.8100703916731913,0.010802761449887874
292,0.0016808164191794148,18.142874930314957,0.7639695162036616,1.8100675610220356,0.010808553344979408
293,0.0016754453321088365,18.1436065078541,0.7670463617819889,1.8090823007996675,0.010803692244515297
294,0.0016737218440516265,18.168248455995208,0.8210629006479956,1.8076157288946164,0.010816975805172874
295,0.0016697882526334684,18.143906678363777,0.8571745553973374,1.8072852215189843,0.010802673401346632
296,0.0016569598959047039,18.151987355226165,0.8454374190728375,1.8070950318293966,0.010793296750753549
297,0.0016452772809773873,18.135783493139183,0.7397355315791574,1.8064803393783084,0.010768221216691527
298,0.0016694575812145594,18.145481540898608,0.8185223555488951,1.8056958200065953,0.010801181867481417
299,0.0016561217700979513,18.155991317360265,0.8997985840223397,1.805281639858416,0.01079716075472771
300,0.0016780247397210663,18.14754693219616,0.9490375904140959,1.8048249703304025,0.010817298766486584
